6765.61000000,0.00000567,0.00005004
6766.18000000,0.00000000,0.00000000
6766.70000000,0.00000000,0.00000000
6767.25000000,0.00000364,0.00005007
6767.80000000,0.00000364,0.00005007
6768.34000000,-0.00000364,0.00005007
6768.87000000,-0.00000364,0.00005007
6769.41000000,-0.00000567,0.00005004
6769.98000000,0.00000000,0.00000000
6770.49000000,0.00000000,0.00000000
6772.27000000,0.00000364,0.00005007
6772.83000000,0.00000931,0.00007071
6773.35000000,-0.00000364,0.00005007
6773.90000000,-0.00000931,0.00007071
6774.43000000,0.00000364,0.00005007
6775.00000000,0.00000931,0.00007071
6775.52000000,0.00000000,0.00000000
6776.07000000,0.00000000,0.00000000
6776.63000000,0.00000000,0.00000000
6777.16000000,0.00000000,0.00000000
6777.69000000,0.00000000,0.00000000
6778.23000000,0.00000000,0.00000000
6778.80000000,0.00000000,0.00000000
6779.32000000,0.00000000,0.00000000
6779.86000000,0.00000000,0.00000000
6780.43000000,0.00000000,0.00000000
6780.94000000,0.00000000,0.00000000
6781.49000000,0.00000000,0.00000000
6782.02000000,0.00000000,0.00000000
6782.57000000,0.00000000,0.00000000
6783.11000000,0.00000000,0.00000000
6784.33000000,0.00000000,0.00000000
6784.87000000,0.00000000,0.00000000
6785.44000000,0.00000000,0.00000000
6785.96000000,0.00000000,0.00000000
6786.56000000,0.00000000,0.00000000
6787.17000000,0.00000000,0.00000000
6787.71000000,0.00000000,0.00000000
6788.26000000,0.00000000,0.00000000
6788.81000000,0.00000000,0.00000000
6789.34000000,0.00004017,0.00047435
6789.89000000,0.00000000,0.00000000
6790.42000000,-0.00004017,0.00047435
6790.99000000,0.00000000,0.00000000
6791.51000000,0.00000000,0.00000000
6792.10000000,0.00000000,0.00000000
6792.62000000,0.00000000,0.00000000
6793.15000000,0.00000000,0.00000000
6793.68000000,0.00000000,0.00000000
6794.22000000,0.00000000,0.00000000
6794.76000000,0.00000000,0.00000000
6795.32000000,0.00000000,0.00000000
6795.85000000,0.00000000,0.00000000
6796.66000000,0.00000000,0.00000000
6797.22000000,0.00000000,0.00000000
6797.74000000,0.00000000,0.00000000
6798.29000000,0.00000000,0.00000000
6798.83000000,0.00000000,0.00000000
6799.38000000,0.00000000,0.00000000
6799.91000000,0.00000000,0.00000000
6800.49000000,0.00000000,0.00000000
6800.99000000,0.00000000,0.00000000
6801.54000000,0.00000000,0.00000000
6802.07000000,0.00000000,0.00000000
6802.64000000,0.00000000,0.00000000
6803.15000000,0.00000000,0.00000000
6803.69000000,0.00000000,0.00000000
6804.23000000,0.00000000,0.00000000
6804.80000000,0.00000364,0.00004988
6805.31000000,-0.00001295,0.00011185
6805.89000000,-0.00119636,0.00923826
6806.53000000,-0.00001671,0.00158828
6807.07000000,0.00099939,0.00756735
6807.62000000,0.00063068,0.00555004
6808.18000000,0.00730772,0.10272548
6808.98000000,0.00611171,0.12558532
6809.57000000,-0.00678169,0.07056433
6810.13000000,-0.00418833,0.13940799
6810.81000000,0.01226595,0.19415501
6812.23000000,0.00960645,0.09632249
6812.76000000,-0.00058022,0.00767876
6813.34000000,-0.00017412,0.00474589
6813.87000000,-0.00006493,0.00055899
6814.44000000,0.00000000,0.00000000
6814.97000000,0.00000000,0.00000000
6815.49000000,0.00000000,0.00000000
6816.04000000,0.00000000,0.00000000
6816.58000000,-0.00000323,0.00004987
6817.13000000,0.00000000,0.00000000
6817.66000000,0.00000323,0.00004987
6818.24000000,0.00000000,0.00000000
6818.75000000,-0.00000323,0.00004987
6819.29000000,0.00000000,0.00000000
6819.84000000,0.00000000,0.00000000
6820.38000000,0.00000000,0.00000000
6821.29000000,0.00000323,0.00004987
6821.84000000,0.00000323,0.00004987
6822.39000000,0.00000000,0.00000000
6822.92000000,-0.00000323,0.00004987
6823.46000000,-0.00000323,0.00004987
6824.01000000,0.00000000,0.00000000
6824.54000000,0.00000323,0.00004987
6825.09000000,0.00000000,0.00000000
6825.63000000,-0.00000323,0.00004987
6826.19000000,0.00000000,0.00000000
6826.72000000,0.00000000,0.00000000
6827.25000000,0.00000000,0.00000000
6827.82000000,0.00000000,0.00000000
6828.34000000,0.00000000,0.00000000
6828.88000000,0.00000000,0.00000000
6829.42000000,0.00000000,0.00000000
6830.00000000,0.00000000,0.00000000
6830.52000000,0.00000000,0.00000000
6831.06000000,0.00004138,0.00046108
6831.60000000,0.00000000,0.00000000
6832.14000000,-0.00004138,0.00046108
6832.69000000,0.00000000,0.00000000
6833.59000000,0.00000000,0.00000000
6834.13000000,0.00000000,0.00000000
6834.69000000,0.00000000,0.00000000
6835.37000000,0.00000000,0.00000000
6835.89000000,0.00000000,0.00000000
6836.44000000,0.00000000,0.00000000
6836.98000000,0.00000000,0.00000000
6837.52000000,0.00000000,0.00000000
6838.03000000,0.00000000,0.00000000
6838.61000000,0.00004138,0.00046108
6839.20000000,0.00000000,0.00000000
6839.84000000,-0.00004138,0.00046108
6840.37000000,0.00004138,0.00046108
6840.91000000,0.00000000,0.00000000
6841.48000000,-0.00004138,0.00046108
6842.00000000,0.00000000,0.00000000
6842.54000000,0.00000000,0.00000000
6843.08000000,0.00000000,0.00000000
6843.64000000,0.00004138,0.00046108
6844.16000000,0.00000000,0.00000000
6844.71000000,-0.00004138,0.00046108
6845.89000000,0.00000000,0.00000000
6846.45000000,0.00000000,0.00000000
6846.97000000,0.00000000,0.00000000
6847.51000000,0.00000000,0.00000000
6848.08000000,0.00000000,0.00000000
6848.59000000,0.00000000,0.00000000
6849.20000000,0.00000000,0.00000000
6849.74000000,0.00000000,0.00000000
6850.28000000,0.00000000,0.00000000
6850.84000000,0.00000000,0.00000000
6851.36000000,0.00000000,0.00000000
6851.91000000,0.00000000,0.00000000
6852.45000000,0.00000000,0.00000000
6852.99000000,0.00000000,0.00000000
6853.53000000,0.00000000,0.00000000
6854.08000000,0.00000000,0.00000000
6854.63000000,0.00000000,0.00000000
6855.16000000,0.00000000,0.00000000
6855.73000000,0.00000000,0.00000000
6856.24000000,0.00000000,0.00000000
6856.79000000,0.00000000,0.00000000
6857.33000000,0.00000000,0.00000000
6857.95000000,0.00000000,0.00000000
6858.51000000,0.00000000,0.00000000
6859.09000000,0.00000000,0.00000000
6859.60000000,0.00000000,0.00000000
6860.14000000,0.00000000,0.00000000
6860.68000000,0.00000000,0.00000000
6861.22000000,0.00000000,0.00000000
6861.80000000,0.00000000,0.00000000
6862.33000000,0.00000000,0.00000000
6862.85000000,0.00000000,0.00000000
6863.41000000,0.00000000,0.00000000
6863.94000000,0.00000000,0.00000000
6864.47000000,0.00000000,0.00000000
6865.05000000,0.00000000,0.00000000
6865.58000000,0.00000000,0.00000000
6866.11000000,0.00000000,0.00000000
6866.70000000,0.00000000,0.00000000
6867.34000000,0.00000000,0.00000000
6867.87000000,0.00000000,0.00000000
6868.42000000,0.00000000,0.00000000
6868.99000000,0.00000000,0.00000000
6869.49000000,0.00000000,0.00000000
6872.91000000,0.00000000,0.00000000
6873.52000000,0.00000000,0.00000000
6874.07000000,0.00000000,0.00000000
6874.62000000,0.00000000,0.00000000
6875.15000000,0.00000000,0.00000000
6877.23000000,0.00000000,0.00000000
6877.87000000,0.00000000,0.00000000
6878.41000000,0.00000000,0.00000000
6878.95000000,0.00000000,0.00000000
6879.49000000,0.00000000,0.00000000
6880.04000000,0.00000000,0.00000000
6880.59000000,0.00000000,0.00000000
6881.12000000,0.00000000,0.00000000
6881.70000000,0.00000000,0.00000000
6882.84000000,0.00000000,0.00000000
6883.39000000,0.00000000,0.00000000
6883.94000000,0.00000000,0.00000000
6884.47000000,0.00000000,0.00000000
6885.02000000,0.00000000,0.00000000
6885.59000000,0.00000000,0.00000000
6886.10000000,0.00000000,0.00000000
6886.64000000,0.00000000,0.00000000
6887.19000000,0.00000000,0.00000000
6887.72000000,0.00000000,0.00000000
6888.27000000,0.00000000,0.00000000
6888.84000000,0.00000000,0.00000000
6889.36000000,0.00000000,0.00000000
6889.90000000,0.00004138,0.00046108
6890.44000000,0.00000000,0.00000000
6890.98000000,-0.00004138,0.00046108
6891.55000000,0.00000000,0.00000000
6892.09000000,0.00000000,0.00000000
6892.62000000,0.00000000,0.00000000
6893.15000000,0.00000000,0.00000000
6893.70000000,0.00000000,0.00000000
6894.23000000,0.00000000,0.00000000
6895.14000000,0.00000000,0.00000000
6895.68000000,0.00000000,0.00000000
6896.23000000,0.00000000,0.00000000
6896.77000000,0.00004138,0.00046108
6897.31000000,0.00000000,0.00000000
6897.89000000,0.00000000,0.00000000
6898.40000000,0.00000000,0.00000000
6898.95000000,-0.00004138,0.00046108
6899.49000000,0.00000000,0.00000000
6900.02000000,0.00004138,0.00046108
6900.60000000,0.00000000,0.00000000
6901.13000000,-0.00004138,0.00046108
6901.72000000,0.00000000,0.00000000
6902.32000000,0.00000000,0.00000000
6902.88000000,0.00000000,0.00000000
6903.41000000,0.00000000,0.00000000
6903.96000000,0.00000000,0.00000000
6904.49000000,0.00000000,0.00000000
6905.04000000,0.00000000,0.00000000
6905.60000000,0.00000000,0.00000000
6906.12000000,0.00000000,0.00000000
6906.66000000,0.00000000,0.00000000
6907.44000000,0.00000000,0.00000000
6908.00000000,0.00000000,0.00000000
6908.52000000,0.00000000,0.00000000
6909.06000000,0.00000000,0.00000000
6909.61000000,0.00000000,0.00000000
6910.25000000,0.00000000,0.00000000
6910.82000000,0.00000000,0.00000000
6911.40000000,0.00000000,0.00000000
6911.92000000,0.00000000,0.00000000
6912.45000000,0.00000000,0.00000000
6913.00000000,0.00000000,0.00000000
6913.53000000,0.00000000,0.00000000
6914.08000000,0.00000000,0.00000000
6916.36000000,0.00000000,0.00000000
6916.92000000,0.00000000,0.00000000
6917.46000000,0.00000000,0.00000000
6918.01000000,0.00000000,0.00000000
6918.55000000,0.00000000,0.00000000
6919.75000000,0.00000000,0.00000000
6920.27000000,0.00000000,0.00000000
6920.82000000,0.00000000,0.00000000
6921.36000000,0.00000000,0.00000000
6921.92000000,0.00000000,0.00000000
6922.44000000,0.00000000,0.00000000
6923.00000000,0.00000000,0.00000000
6923.53000000,0.00000000,0.00000000
6924.07000000,0.00000000,0.00000000
6924.64000000,0.00000000,0.00000000
6925.17000000,0.00000000,0.00000000
6925.70000000,0.00000000,0.00000000
6926.24000000,0.00004138,0.00046108
6926.79000000,0.00000000,0.00000000
6927.32000000,-0.00004138,0.00046108
6927.89000000,0.00000000,0.00000000
6928.42000000,0.00000000,0.00000000
6928.95000000,0.00000000,0.00000000
6929.49000000,0.00000000,0.00000000
6930.03000000,0.00000000,0.00000000
6930.57000000,0.00000000,0.00000000
6931.14000000,0.00000000,0.00000000
6932.04000000,0.00000000,0.00000000
6932.57000000,0.00000000,0.00000000
6933.11000000,0.00000000,0.00000000
6933.69000000,0.00000000,0.00000000
6934.30000000,0.00000000,0.00000000
6934.87000000,0.00000000,0.00000000
6935.44000000,0.00000000,0.00000000
6935.98000000,0.00000000,0.00000000
6936.50000000,0.00000000,0.00000000
6937.05000000,0.00000000,0.00000000
6937.59000000,0.00000000,0.00000000
6938.13000000,0.00000000,0.00000000
6938.69000000,0.00000000,0.00000000
6939.23000000,0.00000000,0.00000000
6939.76000000,0.00000000,0.00000000
6940.30000000,0.00000000,0.00000000
6940.84000000,0.00000000,0.00000000
6941.39000000,0.00000000,0.00000000
6941.94000000,0.00000000,0.00000000
6942.47000000,0.00000000,0.00000000
6943.05000000,0.00000000,0.00000000
6943.55000000,0.00000000,0.00000000
6944.33000000,0.00000000,0.00000000
6944.87000000,0.00000000,0.00000000
6945.45000000,0.00000000,0.00000000
6945.98000000,0.00000000,0.00000000
6946.49000000,0.00000000,0.00000000
6947.04000000,0.00000000,0.00000000
6947.59000000,0.00000000,0.00000000
6948.12000000,0.00000000,0.00000000
6948.69000000,0.00000000,0.00000000
6949.23000000,0.00000000,0.00000000
6949.75000000,0.00000000,0.00000000
6950.29000000,0.00000000,0.00000000
6950.96000000,0.00000000,0.00000000
6951.50000000,0.00000000,0.00000000
6952.05000000,0.00000000,0.00000000
6952.60000000,0.00000000,0.00000000
6953.14000000,0.00000000,0.00000000
6953.69000000,0.00000000,0.00000000
6954.23000000,0.00000000,0.00000000
6954.76000000,0.00000000,0.00000000
6955.34000000,0.00000000,0.00000000
6955.85000000,0.00000000,0.00000000
6956.62000000,0.00000000,0.00000000
6957.16000000,0.00000000,0.00000000
6957.70000000,0.00000000,0.00000000
6958.24000000,0.00000000,0.00000000
6958.81000000,0.00000000,0.00000000
6959.34000000,0.00000000,0.00000000
6959.88000000,0.00000000,0.00000000
6960.45000000,0.00000000,0.00000000
6960.99000000,0.00000000,0.00000000
6961.49000000,0.00000000,0.00000000
6962.05000000,0.00000000,0.00000000
6962.59000000,0.00000000,0.00000000
6963.13000000,0.00000000,0.00000000
6963.67000000,0.00000000,0.00000000
6964.24000000,0.00000000,0.00000000
6964.75000000,0.00000000,0.00000000
6965.29000000,0.00000000,0.00000000
6965.84000000,0.00000000,0.00000000
6966.37000000,0.00000000,0.00000000
6966.94000000,0.00000000,0.00000000
6967.49000000,0.00000000,0.00000000
6968.01000000,-0.00004137,0.00046110
6968.92000000,-0.00004137,0.00046110
6969.50000000,0.00000000,0.00000000
6970.01000000,0.00000000,0.00000000
6970.54000000,0.00004137,0.00046110
6971.09000000,0.00004137,0.00046110
6971.63000000,0.00000000,0.00000000
6972.17000000,0.00000000,0.00000000
6972.74000000,0.00000000,0.00000000
6973.25000000,0.00000000,0.00000000
6973.81000000,0.00000000,0.00000000
6974.34000000,-0.00004669,0.00050991
6974.88000000,0.00000000,0.00000000
6975.42000000,0.00000000,0.00000000
6975.99000000,0.00000000,0.00000000
6976.50000000,0.00004669,0.00050991
6977.04000000,0.00000000,0.00000000
6977.59000000,-0.00004669,0.00050991
6978.13000000,0.00000000,0.00000000
6978.70000000,0.00004669,0.00050991
6979.24000000,0.00000000,0.00000000
6979.76000000,0.00000000,0.00000000
6980.35000000,-0.00004137,0.00046110
6981.22000000,0.00000000,0.00000000
6981.76000000,-0.00000531,0.00004990
6982.30000000,0.00000000,0.00000000
6982.84000000,0.00000531,0.00004990
6983.39000000,0.00000000,0.00000000
6983.92000000,0.00004137,0.00046110
6984.47000000,0.00000000,0.00000000
6985.02000000,0.00000000,0.00000000
6985.56000000,0.00000000,0.00000000
6986.10000000,0.00000000,0.00000000
6986.64000000,0.00000000,0.00000000
6987.19000000,0.00000000,0.00000000
6987.88000000,0.00000000,0.00000000
6988.44000000,0.00000000,0.00000000
6988.94000000,0.00000000,0.00000000
6989.49000000,0.00000000,0.00000000
6990.03000000,0.00000000,0.00000000
6990.57000000,0.00000000,0.00000000
6991.11000000,0.00000000,0.00000000
6991.65000000,0.00000000,0.00000000
6992.20000000,0.00000000,0.00000000
6992.75000000,-0.00004137,0.00046110
6993.51000000,-0.00004669,0.00050991
6994.08000000,0.00004137,0.00046110
6994.61000000,0.00000531,0.00004990
6995.14000000,0.00000000,0.00000000
6995.69000000,0.00004137,0.00046110
6996.23000000,0.00000000,0.00000000
6996.79000000,-0.00004137,0.00046110
6997.32000000,-0.00004669,0.00050991
6997.86000000,0.00004137,0.00046110
6998.40000000,0.00004669,0.00050991
6998.94000000,-0.00004137,0.00046110
6999.48000000,0.00000000,0.00000000
7000.03000000,0.00004137,0.00046110
7000.57000000,-0.00004669,0.00050991
7001.11000000,0.00000000,0.00000000
7001.69000000,0.00004669,0.00050991
7002.20000000,0.00000000,0.00000000
7002.75000000,-0.00004669,0.00050991
7003.28000000,-0.00004669,0.00050991
7003.82000000,0.00004669,0.00050991
7004.36000000,0.00004669,0.00050991
7005.03000000,0.00000000,0.00000000
7005.82000000,-0.00004669,0.00050991
7006.37000000,0.00000000,0.00000000
7006.90000000,0.00004669,0.00050991
7007.44000000,0.00000000,0.00000000
7007.99000000,0.00000000,0.00000000
7010.23000000,-0.00004137,0.00046110
7010.84000000,0.00000000,0.00000000
7011.38000000,0.00004137,0.00046110
7011.91000000,0.00000000,0.00000000
7012.45000000,0.00000000,0.00000000
7013.00000000,0.00000000,0.00000000
7013.55000000,0.00000000,0.00000000
7014.08000000,0.00000000,0.00000000
7014.62000000,0.00000000,0.00000000
7015.16000000,0.00000000,0.00000000
7015.73000000,0.00000000,0.00000000
7016.25000000,0.00000000,0.00000000
7016.80000000,0.00000000,0.00000000
7017.33000000,0.00000000,0.00000000
7018.11000000,0.00000000,0.00000000
7018.65000000,0.00000000,0.00000000
7019.20000000,0.00000000,0.00000000
7019.74000000,0.00000000,0.00000000
7020.28000000,0.00000000,0.00000000
7020.84000000,0.00000000,0.00000000
7021.38000000,0.00000000,0.00000000
7021.91000000,0.00000000,0.00000000
7022.44000000,0.00000000,0.00000000
7023.00000000,0.00000000,0.00000000
7023.55000000,0.00000000,0.00000000
7024.09000000,0.00000000,0.00000000
7024.62000000,0.00000000,0.00000000
7025.16000000,0.00000000,0.00000000
7025.71000000,0.00000000,0.00000000
7026.25000000,0.00000000,0.00000000
7026.81000000,0.00000000,0.00000000
7027.33000000,0.00000000,0.00000000
7027.88000000,0.00000000,0.00000000
7028.42000000,0.00000000,0.00000000
7028.99000000,0.00000000,0.00000000
7029.50000000,0.00000000,0.00000000
7030.41000000,0.00000000,0.00000000
7030.96000000,0.00000000,0.00000000
7031.50000000,0.00000000,0.00000000
7032.04000000,0.00000000,0.00000000
7032.60000000,0.00000000,0.00000000
7033.13000000,0.00000000,0.00000000
7033.89000000,0.00000000,0.00000000
7034.48000000,0.00000000,0.00000000
7035.05000000,0.00000000,0.00000000
7035.59000000,0.00000000,0.00000000
7036.10000000,0.00000000,0.00000000
7036.65000000,0.00000000,0.00000000
7037.19000000,0.00000000,0.00000000
7037.73000000,0.00000000,0.00000000
7038.30000000,0.00000000,0.00000000
7038.82000000,0.00000000,0.00000000
7039.36000000,0.00000000,0.00000000
7039.91000000,0.00000000,0.00000000
7040.44000000,0.00000000,0.00000000
7041.01000000,0.00000000,0.00000000
7041.53000000,0.00000000,0.00000000
7042.71000000,0.00000000,0.00000000
7043.25000000,0.00000000,0.00000000
7043.80000000,0.00000000,0.00000000
7044.36000000,0.00000000,0.00000000
7044.89000000,0.00000000,0.00000000
7045.42000000,0.00000000,0.00000000
7045.97000000,0.00000000,0.00000000
7046.51000000,0.00000000,0.00000000
7047.05000000,0.00000000,0.00000000
