1479493124.3724744,-49.124,4.062,-6.514
1479493124.4617865,-49.134,4.048,-6.495
1479493124.5647762,-49.145,4.05,-6.552
1479493124.6643434,-49.146,4.05,-6.55
1479493124.7667413,-49.123,4.037,-6.533
1479493124.8588886,-49.143,4.047,-6.549
1479493124.958311,-49.132,4.052,-6.504
1479493125.064678,-49.135,4.049,-6.504
1479493125.1610816,-49.125,4.048,-6.499
1479493125.259444,-49.133,4.048,-6.5
1479493125.3833196,-49.13,4.057,-6.494
1479493125.4627125,-49.129,4.055,-6.504
1479493125.5620923,-49.13,4.042,-6.501
1479493125.6598337,-49.136,4.049,-6.506
1479493125.7583833,-49.122,4.041,-6.53
1479493125.85937,-49.138,4.05,-6.553
1479493125.9584064,-49.124,4.041,-6.531
1479493126.0592322,-49.122,4.037,-6.527
1479493126.179421,-49.129,4.049,-6.498
1479493126.2584352,-49.124,4.047,-6.504
1479493126.3642547,-49.14,4.052,-6.564
1479493126.45818,-49.124,4.063,-6.511
1479493126.558345,-49.138,4.053,-6.502
1479493126.6589873,-49.147,4.051,-6.562
1479493126.7596269,-49.145,4.054,-6.56
1479493126.8593576,-49.147,4.05,-6.555
1479493127.105452,-49.122,4.039,-6.538
1479493127.1278698,-49.122,4.041,-6.542
1479493127.1639223,-49.145,4.049,-6.563
1479493127.26089,-49.12,4.055,-6.504
1479493127.393479,-49.135,4.055,-6.51
1479493127.4998467,-49.125,4.062,-6.499
1479493127.5610178,-49.128,4.054,-6.515
1479493127.6787221,-49.136,4.049,-6.556
1479493127.758863,-49.131,4.052,-6.512
1479493127.8693147,-49.128,4.046,-6.507
1479493127.9599063,-49.146,4.053,-6.558
1479493128.0583508,-49.133,4.056,-6.512
1479493128.1609042,-49.133,4.056,-6.515
1479493128.2581854,-49.133,4.051,-6.51
1479493128.3633044,-49.121,4.038,-6.535
1479493128.4637032,-49.133,4.049,-6.511
1479493128.5598369,-49.146,4.05,-6.554
1479493128.6582687,-49.136,4.05,-6.501
1479493128.7608073,-49.13,4.047,-6.516
1479493128.860098,-49.129,4.046,-6.504
1479493128.963925,-49.131,4.048,-6.508
1479493129.0593452,-49.134,4.048,-6.51
1479493129.1615746,-49.126,4.058,-6.503
1479493129.2604935,-49.134,4.05,-6.52
1479493129.4312434,-49.144,4.052,-6.557
1479493129.4820037,-49.123,4.055,-6.503
1479493129.5617507,-49.145,4.047,-6.547
1479493129.6637216,-49.134,4.046,-6.513
1479493129.7613146,-49.133,4.054,-6.504
1479493129.8636837,-49.131,4.055,-6.509
1479493129.9598806,-49.135,4.054,-6.504
1479493130.0605428,-49.128,4.048,-6.516
1479493130.1599052,-49.134,4.052,-6.509
1479493130.2629843,-49.135,4.049,-6.501
1479493130.4780014,-49.122,4.061,-6.503
1479493130.5132089,-49.137,4.046,-6.558
1479493130.5638,-49.136,4.06,-6.518
1479493130.6633673,-49.154,4.053,-6.558
1479493130.7829192,-49.119,4.056,-6.51
1479493130.8662965,-49.129,4.045,-6.511
1479493130.974234,-49.122,4.062,-6.508
1479493131.088561,-49.153,4.049,-6.544
1479493131.1610837,-49.132,4.055,-6.506
1479493131.2660766,-49.135,4.057,-6.507
1479493131.3900092,-49.132,4.05,-6.506
1479493131.4822135,-49.133,4.051,-6.507
1479493131.5629132,-49.135,4.059,-6.508
1479493131.662482,-49.143,4.055,-6.56
1479493131.768849,-49.13,4.049,-6.504
1479493131.8835788,-49.133,4.054,-6.501
1479493131.9624984,-49.123,4.067,-6.5
1479493132.07088,-49.148,4.06,-6.567
1479493132.1603396,-49.128,4.063,-6.519
1479493132.2620957,-49.131,4.049,-6.52
1479493132.372003,-49.139,4.05,-6.503
1479493132.4962413,-49.138,4.058,-6.509
1479493132.5640786,-49.133,4.055,-6.505
1479493132.659529,-49.149,4.054,-6.549
1479493132.7602506,-49.132,4.051,-6.51
1479493132.8822217,-49.133,4.048,-6.512
1479493132.9727445,-49.13,4.057,-6.511
1479493133.059869,-49.135,4.051,-6.508
1479493133.1732993,-49.134,4.054,-6.509
1479493133.263699,-49.123,4.055,-6.492
1479493133.3853536,-49.13,4.054,-6.508
1479493133.4602418,-49.13,4.051,-6.507
1479493133.5607295,-49.132,4.05,-6.498
1479493133.6600165,-49.134,4.052,-6.502
1479493133.7670534,-49.128,4.061,-6.509
1479493133.862992,-49.124,4.059,-6.503
1479493133.9636376,-49.123,4.056,-6.502
1479493134.0615559,-49.117,4.059,-6.499
1479493134.1657708,-49.123,4.065,-6.497
1479493134.2606652,-49.143,4.048,-6.554
1479493134.3696256,-49.133,4.051,-6.508
1479493134.4617639,-49.148,4.051,-6.565
1479493134.5573673,-49.146,4.05,-6.554
1479493134.6606839,-49.151,4.051,-6.548
1479493134.768684,-49.138,4.056,-6.51
1479493134.8676646,-49.137,4.052,-6.507
1479493134.9656553,-49.122,4.06,-6.513
1479493135.0633104,-49.148,4.053,-6.559
1479493135.1598015,-49.137,4.059,-6.512
1479493135.2596045,-49.131,4.059,-6.507
1479493135.3898294,-49.131,4.05,-6.501
1479493135.4611044,-49.128,4.053,-6.513
1479493135.560708,-49.122,4.059,-6.5
1479493135.6627104,-49.119,4.06,-6.498
1479493135.7672424,-49.144,4.049,-6.543
1479493135.8604832,-49.147,4.048,-6.561
1479493135.963853,-49.138,4.054,-6.514
1479493136.059352,-49.121,4.054,-6.492
1479493136.161062,-49.135,4.054,-6.506
1479493136.2779522,-49.145,4.054,-6.55
1479493136.3679152,-49.129,4.055,-6.507
1479493136.4610982,-49.139,4.05,-6.554
1479493136.5638227,-49.129,4.051,-6.501
1479493136.659447,-49.133,4.056,-6.51
1479493136.7652469,-49.136,4.054,-6.513
1479493136.8630576,-49.123,4.057,-6.5
1479493136.9637258,-49.128,4.045,-6.51
1479493137.065497,-49.13,4.048,-6.512
1479493137.1635704,-49.149,4.049,-6.549
1479493137.2649007,-49.133,4.048,-6.512
1479493137.399034,-49.146,4.052,-6.562
1479493137.4693875,-49.134,4.047,-6.514
1479493137.5615065,-49.13,4.042,-6.513
1479493137.6605585,-49.143,4.039,-6.564
1479493137.7614024,-49.131,4.043,-6.509
1479493137.8643427,-49.132,4.052,-6.519
1479493137.970141,-49.131,4.047,-6.52
1479493138.064284,-49.129,4.04,-6.512
1479493138.162852,-49.128,4.049,-6.507
1479493138.265652,-49.12,4.061,-6.515
1479493138.369941,-49.135,4.052,-6.51
1479493138.4679804,-49.137,4.054,-6.509
1479493138.563716,-49.123,4.063,-6.488
1479493138.66157,-49.151,4.053,-6.55
1479493138.7617311,-49.119,4.058,-6.496
1479493138.8657506,-49.131,4.056,-6.504
1479493138.9635265,-49.122,4.055,-6.504
1479493139.0594976,-49.128,4.061,-6.507
1479493139.1611123,-49.125,4.065,-6.494
1479493139.2593763,-49.125,4.059,-6.505
1479493139.3905416,-49.14,4.053,-6.53
1479493139.4605937,-49.134,4.05,-6.51
1479493139.5603988,-49.119,4.055,-6.497
1479493139.678735,-49.118,4.06,-6.508
1479493139.7637038,-49.12,4.06,-6.506
1479493139.8621836,-49.121,4.061,-6.502
1479493139.959918,-49.134,4.049,-6.513
1479493140.0610933,-49.13,4.05,-6.507
1479493140.167682,-49.133,4.046,-6.514
1479493140.2633827,-49.129,4.051,-6.51
1479493140.3670285,-49.118,4.055,-6.498
1479493140.5469494,-49.128,4.053,-6.499
1479493140.6608763,-49.139,4.053,-6.558
1479493140.735775,-49.13,4.052,-6.507
1479493140.8185844,-49.135,4.051,-6.511
1479493140.8686872,-49.118,4.06,-6.498
1479493140.9598787,-49.13,4.054,-6.508
1479493141.0614126,-49.121,4.06,-6.504
1479493141.1694684,-49.126,4.051,-6.507
1479493141.2632165,-49.128,4.055,-6.5
1479493141.3888154,-49.133,4.053,-6.5
1479493141.4582264,-49.122,4.053,-6.5
1479493141.5623627,-49.135,4.052,-6.517
1479493141.6664793,-49.136,4.047,-6.51
1479493141.7627072,-49.129,4.052,-6.511
1479493141.8588963,-49.13,4.05,-6.499
1479493141.9637823,-49.132,4.05,-6.511
1479493142.068668,-49.147,4.048,-6.561
1479493142.1851265,-49.129,4.05,-6.496
1479493142.2712333,-49.141,4.045,-6.555
1479493142.3831935,-49.118,4.046,-6.54
1479493142.4615889,-49.142,4.051,-6.557
1479493142.563904,-49.113,4.046,-6.502
1479493142.6705317,-49.124,4.048,-6.509
1479493142.7624445,-49.115,4.053,-6.503
1479493142.861788,-49.136,4.051,-6.56
1479493142.972511,-49.118,4.055,-6.511
1479493143.0637994,-49.135,4.048,-6.519
1479493143.16236,-49.14,4.051,-6.561
1479493143.264522,-49.12,4.057,-6.499
1479493143.3920517,-49.137,4.045,-6.521
1479493143.4838874,-49.143,4.049,-6.553
1479493143.5591245,-49.129,4.048,-6.514
1479493143.6598444,-49.124,4.049,-6.496
1479493143.7901256,-49.125,4.051,-6.5
1479493143.8684702,-49.131,4.048,-6.503
1479493143.9602995,-49.134,4.055,-6.507
1479493144.066214,-49.134,4.05,-6.509
1479493144.1726322,-49.144,4.053,-6.56
1479493144.2960107,-49.139,4.052,-6.56
1479493144.392621,-49.136,4.047,-6.553
1479493144.4682605,-49.138,4.049,-6.556
1479493144.5605583,-49.081,4.048,-6.489
1479493144.6618462,-49.039,4.021,-6.542
1479493144.7599998,-49.025,4.032,-6.562
1479493144.861955,-48.977,4.019,-6.513
1479493144.9623063,-48.963,4.023,-6.563
1479493145.063999,-48.922,4.011,-6.52
1479493145.1661782,-48.878,4.007,-6.497
1479493145.2617097,-48.853,3.991,-6.514
1479493145.4099646,-48.828,3.984,-6.559
1479493145.4579618,-48.804,3.985,-6.577
1479493145.559218,-48.768,3.99,-6.526
1479493145.6623695,-48.746,3.982,-6.53
1479493145.766274,-48.69,3.982,-6.516
1479493145.8643441,-48.667,3.973,-6.586
1479493145.9604962,-48.64,3.963,-6.553
1479493146.0625317,-48.609,3.949,-6.566
1479493146.1634023,-48.583,3.944,-6.577
1479493146.2618754,-48.525,3.956,-6.527
1479493146.409817,-48.504,3.946,-6.549
1479493146.4816604,-48.476,3.946,-6.537
1479493146.6833098,-48.416,3.953,-6.534
1479493146.7611136,-48.385,3.96,-6.533
1479493146.8080966,-48.343,3.951,-6.527
1479493146.862035,-48.334,3.955,-6.597
1479493146.9762657,-48.297,3.959,-6.592
1479493147.0620856,-48.254,3.973,-6.555
1479493147.1618524,-48.201,3.979,-6.536
1479493147.2628376,-48.149,3.975,-6.567
1479493147.3988068,-48.119,3.99,-6.54
1479493147.4607613,-48.085,4.015,-6.55
1479493147.5603685,-48.057,4.002,-6.524
1479493147.657331,-48.017,4.02,-6.539
1479493147.7600877,-47.967,4.034,-6.539
1479493147.8633952,-47.931,4.044,-6.54
1479493147.9592557,-47.905,4.056,-6.541
1479493148.0624363,-47.882,4.086,-6.604
1479493148.1594439,-47.824,4.096,-6.537
1479493148.260983,-47.79,4.113,-6.561
1479493148.3675237,-47.752,4.129,-6.547
1479493148.4720914,-47.725,4.13,-6.537
1479493148.5641236,-47.671,4.152,-6.579
1479493148.663838,-47.637,4.16,-6.542
1479493148.7619574,-47.586,4.166,-6.54
1479493148.8576214,-47.553,4.201,-6.632
1479493148.9584212,-47.488,4.208,-6.631
1479493149.0652282,-47.432,4.209,-6.64
1479493149.1727018,-47.351,4.21,-6.569
1479493149.2878046,-47.297,4.208,-6.572
1479493149.381886,-47.237,4.195,-6.578
1479493149.5134115,-47.162,4.185,-6.612
1479493149.5581796,-47.112,4.226,-6.604
1479493149.742751,-47.071,4.233,-6.605
1479493149.7847867,-47.037,4.206,-6.575
1479493149.85903,-46.984,4.225,-6.587
1479493149.9654002,-46.906,4.235,-6.606
1479493150.0607939,-46.843,4.218,-6.579
1479493150.1646397,-46.774,4.254,-6.612
1479493150.2905219,-46.719,4.263,-6.625
1479493150.3631167,-46.66,4.27,-6.63
1479493150.5152283,-46.61,4.282,-6.65
1479493150.5614505,-46.561,4.281,-6.648
1479493150.66219,-46.519,4.299,-6.624
1479493150.7609172,-46.481,4.3,-6.691
1479493150.8616903,-46.397,4.32,-6.624
1479493150.958221,-46.359,4.308,-6.688
1479493151.0608177,-46.291,4.32,-6.649
1479493151.2768934,-46.225,4.34,-6.657
1479493151.302628,-46.185,4.344,-6.659
1479493151.3958387,-46.139,4.357,-6.664
1479493151.4590297,-46.095,4.36,-6.689
1479493151.6059813,-46.043,4.391,-6.671
1479493151.6635249,-46.006,4.404,-6.648
1479493151.7650785,-45.963,4.435,-6.685
1479493151.8708074,-45.906,4.459,-6.745
1479493151.959337,-45.843,4.464,-6.738
1479493152.0601275,-45.77,4.471,-6.691
1479493152.1582582,-45.72,4.479,-6.674
1479493152.258035,-45.673,4.496,-6.674
1479493152.3635204,-45.627,4.519,-6.674
1479493152.462543,-45.584,4.544,-6.645
1479493152.5646856,-45.54,4.576,-6.701
1479493152.6580925,-45.483,4.583,-6.647
1479493152.794281,-45.436,4.609,-6.654
1479493152.9295092,-45.401,4.646,-6.673
1479493152.9775186,-45.349,4.662,-6.666
1479493153.063316,-45.307,4.681,-6.677
1479493153.1631682,-45.276,4.711,-6.729
1479493153.2590656,-45.206,4.72,-6.659
1479493153.3953247,-45.16,4.752,-6.66
1479493153.5033216,-45.113,4.781,-6.671
1479493153.6245646,-45.078,4.818,-6.738
1479493153.684825,-45.008,4.848,-6.683
1479493153.7589436,-44.954,4.868,-6.675
1479493153.8639264,-44.915,4.875,-6.722
1479493153.9913487,-44.848,4.874,-6.648
1479493154.0636888,-44.796,4.899,-6.658
1479493154.16745,-44.74,4.941,-6.671
1479493154.2596145,-44.697,4.949,-6.646
1479493154.381327,-44.645,4.96,-6.642
1479493154.4577088,-44.618,5.006,-6.73
1479493154.5617898,-44.561,5.018,-6.636
1479493154.682707,-44.505,5.06,-6.663
1479493154.7614655,-44.464,5.088,-6.69
1479493154.8589184,-44.435,5.092,-6.7
1479493154.9586716,-44.386,5.109,-6.724
1479493155.0574741,-44.317,5.12,-6.681
1479493155.157535,-44.27,5.154,-6.686
1479493155.260639,-44.231,5.176,-6.643
1479493155.3876975,-44.187,5.196,-6.653
1479493155.4649193,-44.131,5.234,-6.651
1479493155.5703712,-44.104,5.247,-6.687
1479493155.6832693,-44.017,5.244,-6.657
1479493155.7618005,-43.968,5.247,-6.631
1479493155.8858833,-43.911,5.274,-6.634
1479493155.9826016,-43.856,5.316,-6.654
1479493156.062767,-43.802,5.328,-6.666
1479493156.3787627,-43.753,5.308,-6.625
1479493156.4308767,-43.713,5.342,-6.622
1479493156.4308817,-43.67,5.356,-6.615
1479493156.5541112,-43.622,5.372,-6.62
1479493156.658139,-43.589,5.411,-6.687
1479493156.7560465,-43.541,5.433,-6.676
1479493156.8071728,-43.481,5.448,-6.685
1479493156.9024417,-43.413,5.459,-6.694
1479493156.9604897,-43.369,5.492,-6.686
1479493157.0599594,-43.312,5.494,-6.63
1479493157.1770244,-43.277,5.515,-6.621
1479493157.3781867,-43.237,5.549,-6.618
1479493157.4077868,-43.194,5.599,-6.664
1479493157.4888504,-43.111,5.619,-6.632
1479493157.6231663,-43.057,5.64,-6.65
1479493157.6593075,-43.022,5.65,-6.689
1479493157.7577615,-42.957,5.64,-6.612
1479493157.859603,-42.929,5.661,-6.685
1479493157.9588819,-42.864,5.668,-6.614
1479493158.0618844,-42.813,5.689,-6.617
1479493158.16039,-42.75,5.724,-6.637
1479493158.2628334,-42.698,5.741,-6.643
1479493158.3670158,-42.647,5.737,-6.604
1479493158.4594297,-42.608,5.744,-6.619
1479493158.560861,-42.565,5.746,-6.631
1479493158.6598833,-42.5,5.775,-6.64
1479493158.764752,-42.439,5.772,-6.647
1479493158.8624682,-42.391,5.804,-6.641
1479493158.9612887,-42.347,5.802,-6.61
1479493159.0599875,-42.299,5.828,-6.678
1479493159.1578453,-42.246,5.831,-6.686
1479493159.2601206,-42.189,5.827,-6.607
1479493159.3846874,-42.132,5.835,-6.623
1479493159.4626951,-42.07,5.853,-6.638
1479493159.5733042,-42.025,5.874,-6.635
1479493159.6580849,-41.98,5.908,-6.631
1479493159.759531,-41.929,5.906,-6.618
1479493159.8639154,-41.882,5.923,-6.686
1479493159.9621277,-41.794,5.916,-6.651
1479493160.0625703,-41.745,5.948,-6.627
1479493160.163109,-41.671,5.929,-6.645
1479493160.2652314,-41.614,5.956,-6.626
1479493160.417886,-41.577,5.964,-6.672
1479493160.4713016,-41.509,5.968,-6.658
1479493160.5739613,-41.455,6.007,-6.632
1479493160.661201,-41.399,6.012,-6.65
1479493160.8589063,-41.361,6.016,-6.704
1479493160.8992813,-41.296,6.018,-6.618
1479493161.123785,-41.234,6.035,-6.636
1479493161.1528738,-41.181,6.034,-6.651
1479493161.2196465,-41.128,6.04,-6.661
1479493161.3624563,-41.078,6.035,-6.635
1479493161.4220676,-41.023,6.071,-6.672
1479493161.4770174,-40.991,6.072,-6.709
1479493161.5658686,-40.917,6.085,-6.679
1479493161.672361,-40.861,6.084,-6.651
1479493161.8453445,-40.793,6.116,-6.673
1479493161.8778381,-40.73,6.078,-6.678
1479493161.9815204,-40.696,6.097,-6.715
1479493162.123951,-40.646,6.114,-6.731
1479493162.1623945,-40.572,6.105,-6.657
1479493162.2907796,-40.513,6.12,-6.667
1479493162.3743343,-40.452,6.099,-6.665
1479493162.4585497,-40.397,6.118,-6.676
1479493162.582489,-40.34,6.113,-6.689
1479493162.6603808,-40.289,6.09,-6.662
1479493162.7672167,-40.253,6.095,-6.746
1479493162.8613055,-40.205,6.085,-6.756
1479493162.9700336,-40.123,6.06,-6.711
1479493163.0608232,-40.102,6.066,-6.734
1479493163.3080602,-40.032,6.052,-6.664
1479493163.36182,-39.99,6.062,-6.735
1479493163.3927274,-39.923,6.058,-6.698
1479493163.459071,-39.877,6.027,-6.674
1479493163.5610404,-39.82,6.037,-6.713
1479493163.678735,-39.791,6.038,-6.742
1479493163.86559,-39.73,6.03,-6.74
1479493163.9085681,-39.676,6.02,-6.671
1479493163.9635293,-39.631,6.018,-6.671
1479493164.2222996,-39.592,6.02,-6.676
1479493164.2640243,-39.542,6.024,-6.69
1479493164.2959695,-39.512,6.013,-6.675
1479493164.4755385,-39.464,6.018,-6.691
1479493164.5387213,-39.428,5.997,-6.677
1479493164.5861497,-39.393,6.008,-6.688
1479493164.6606462,-39.367,6.019,-6.732
1479493164.7579575,-39.31,6.016,-6.727
1479493164.8582401,-39.267,6.042,-6.759
1479493164.959472,-39.226,6.062,-6.691
1479493165.059399,-39.204,6.081,-6.694
1479493165.1585443,-39.207,6.103,-6.719
1479493165.310616,-39.149,6.117,-6.646
1479493165.3951755,-39.117,6.171,-6.729
1479493165.47675,-39.049,6.194,-6.724
1479493165.6517732,-38.98,6.204,-6.655
1479493165.7497625,-38.929,6.267,-6.673
1479493165.8618948,-38.893,6.32,-6.682
1479493165.9180362,-38.864,6.327,-6.644
1479493165.9587507,-38.848,6.372,-6.717
1479493166.0603113,-38.811,6.423,-6.716
1479493166.1583204,-38.763,6.488,-6.658
1479493166.5254998,-38.747,6.519,-6.642
1479493166.5422103,-38.709,6.553,-6.652
1479493166.5422184,-38.655,6.594,-6.686
1479493166.5791943,-38.596,6.609,-6.673
1479493166.6759233,-38.558,6.614,-6.659
1479493166.7585003,-38.55,6.671,-6.678
1479493166.867836,-38.512,6.708,-6.734
1479493166.9592648,-38.47,6.744,-6.673
1479493167.0576189,-38.425,6.793,-6.656
1479493167.1580203,-38.402,6.854,-6.744
1479493167.2574372,-38.362,6.889,-6.736
1479493167.3883932,-38.317,6.921,-6.673
1479493167.464738,-38.27,6.946,-6.705
1479493167.56342,-38.234,6.978,-6.7
1479493167.6581428,-38.199,7.014,-6.663
1479493167.8044033,-38.156,7.048,-6.659
1479493167.864173,-38.107,7.095,-6.688
1479493167.9585326,-38.064,7.124,-6.686
1479493168.0673842,-38.042,7.155,-6.741
1479493168.2012584,-37.973,7.16,-6.695
1479493168.2620182,-37.965,7.188,-6.741
1479493168.4467514,-37.906,7.207,-6.707
1479493168.493629,-37.862,7.202,-6.686
1479493168.5584686,-37.802,7.231,-6.701
1479493168.6635225,-37.756,7.229,-6.673
1479493168.7586808,-37.713,7.247,-6.673
1479493168.8674667,-37.651,7.263,-6.692
1479493168.9594967,-37.586,7.291,-6.747
1479493169.057948,-37.535,7.295,-6.741
1479493169.1576104,-37.502,7.265,-6.671
1479493169.2574599,-37.463,7.275,-6.734
1479493169.3850634,-37.399,7.264,-6.659
1479493169.4795482,-37.351,7.271,-6.752
1479493169.5576985,-37.284,7.27,-6.679
1479493169.6576812,-37.217,7.274,-6.69
1479493169.761109,-37.141,7.261,-6.729
1479493169.856666,-37.119,7.266,-6.73
1479493169.9637713,-37.044,7.272,-6.711
1479493170.0583656,-36.989,7.272,-6.739
1479493170.155951,-36.955,7.232,-6.67
1479493170.25925,-36.892,7.258,-6.742
1479493170.3609254,-36.849,7.215,-6.657
1479493170.461254,-36.802,7.209,-6.672
1479493170.5567603,-36.744,7.242,-6.735
1479493170.6608078,-36.708,7.198,-6.67
1479493170.7624714,-36.646,7.187,-6.673
1479493170.8581822,-36.587,7.182,-6.661
1479493170.957913,-36.525,7.218,-6.732
1479493171.055518,-36.498,7.182,-6.658
1479493171.1590202,-36.45,7.186,-6.716
1479493171.2579422,-36.406,7.179,-6.721
1479493171.390379,-36.342,7.166,-6.654
1479493171.459073,-36.302,7.172,-6.721
1479493171.5591054,-36.233,7.165,-6.698
1479493171.656349,-36.201,7.164,-6.641
1479493171.7587223,-36.16,7.161,-6.646
1479493171.8639162,-36.105,7.145,-6.646
1479493171.9613883,-36.063,7.159,-6.713
1479493172.0592654,-36.021,7.156,-6.634
1479493172.1606069,-35.995,7.166,-6.657
1479493172.2930748,-35.988,7.16,-6.622
1479493172.363173,-35.959,7.165,-6.633
1479493172.4835083,-35.928,7.19,-6.717
1479493172.5617213,-35.883,7.199,-6.633
1479493172.703046,-35.818,7.236,-6.705
1479493172.8791654,-35.8,7.217,-6.619
1479493173.1198022,-35.771,7.246,-6.717
1479493173.1826403,-35.742,7.278,-6.713
1479493173.1826622,-35.7,7.301,-6.713
1479493173.197871,-35.649,7.325,-6.725
1479493173.3313615,-35.617,7.368,-6.714
1479493173.4629986,-35.564,7.413,-6.705
1479493173.5437741,-35.568,7.41,-6.619
1479493173.5888557,-35.555,7.439,-6.624
1479493173.6705105,-35.504,7.456,-6.683
1479493173.7637436,-35.489,7.49,-6.688
1479493173.858766,-35.462,7.544,-6.784
1479493173.9570575,-35.439,7.586,-6.753
1479493174.0559957,-35.44,7.597,-6.687
1479493174.1614833,-35.425,7.649,-6.779
1479493174.2726293,-35.412,7.684,-6.749
1479493174.3955352,-35.418,7.731,-6.784
