1479493414.4889443,-50.375,45.103,-6.377
1479493414.541613,-50.345,45.149,-6.378
1479493414.5416255,-50.313,45.199,-6.385
1479493414.5416698,-50.277,45.246,-6.377
1479493414.545045,-50.241,45.29,-6.376
1479493414.5450575,-50.206,45.332,-6.374
1479493414.5450666,-50.173,45.382,-6.395
1479493414.5898664,-50.145,45.429,-6.388
1479493414.589878,-50.112,45.48,-6.397
1479493414.6424809,-50.083,45.521,-6.39
1479493414.7014017,-50.049,45.567,-6.39
1479493414.9542115,-50.021,45.621,-6.386
1479493415.1066442,-49.992,45.674,-6.387
1479493415.1066644,-49.963,45.726,-6.384
1479493415.1788957,-49.954,45.791,-6.382
1479493415.2319715,-49.932,45.837,-6.38
1479493415.318841,-49.902,45.894,-6.382
1479493415.3960369,-49.888,45.941,-6.389
1479493415.521069,-49.861,45.995,-6.396
1479493415.7752304,-49.837,46.042,-6.388
1479493415.876718,-49.818,46.106,-6.396
1479493415.8767326,-49.802,46.156,-6.394
1479493415.9022865,-49.795,46.209,-6.404
1479493415.9643977,-49.786,46.271,-6.416
1479493416.0562696,-49.775,46.326,-6.423
1479493416.1566758,-49.771,46.386,-6.389
1479493416.2802227,-49.768,46.442,-6.394
1479493416.3621378,-49.767,46.494,-6.404
1479493416.4579015,-49.767,46.554,-6.404
1479493416.5565593,-49.766,46.606,-6.404
1479493416.6595206,-49.762,46.666,-6.41
1479493416.7625065,-49.764,46.726,-6.396
1479493416.857849,-49.763,46.784,-6.406
1479493416.9951282,-49.763,46.836,-6.402
1479493417.1068938,-49.767,46.893,-6.397
1479493417.1667914,-49.775,46.949,-6.411
1479493417.3465736,-49.773,47.006,-6.406
1479493417.58304,-49.779,47.062,-6.39
1479493417.5830543,-49.782,47.112,-6.392
1479493417.7490284,-49.783,47.162,-6.393
1479493417.9321737,-49.776,47.236,-6.411
1479493417.93219,-49.781,47.288,-6.415
1479493417.999658,-49.787,47.336,-6.409
1479493418.0567398,-49.79,47.402,-6.427
1479493418.1085484,-49.796,47.458,-6.418
1479493418.2892895,-49.801,47.505,-6.415
1479493418.456101,-49.79,47.557,-6.415
1479493418.5528686,-49.801,47.624,-6.409
1479493418.5529308,-49.807,47.678,-6.405
1479493418.6295416,-49.821,47.736,-6.411
1479493418.6721413,-49.829,47.782,-6.417
1479493418.7605631,-49.833,47.824,-6.401
1479493418.8621655,-49.844,47.887,-6.407
1479493418.9587204,-49.863,47.943,-6.406
1479493419.175506,-49.869,47.997,-6.401
1479493419.2234125,-49.876,48.062,-6.41
1479493419.2665215,-49.891,48.12,-6.412
1479493419.3620691,-49.899,48.165,-6.4
1479493419.6298625,-49.916,48.22,-6.391
1479493419.6843514,-49.926,48.276,-6.4
1479493419.747581,-49.937,48.333,-6.391
1479493420.0644324,-49.947,48.391,-6.392
1479493420.0644379,-49.97,48.446,-6.404
1479493420.293735,-49.979,48.492,-6.397
1479493420.2937489,-49.989,48.551,-6.403
1479493420.4922283,-49.999,48.603,-6.398
1479493420.4922407,-50.013,48.659,-6.4
1479493420.5794237,-50.034,48.712,-6.413
1479493420.5794358,-50.058,48.763,-6.397
1479493420.7537782,-50.081,48.814,-6.407
1479493420.887665,-50.101,48.869,-6.4
1479493420.8876793,-50.117,48.914,-6.389
1479493421.0151849,-50.139,48.961,-6.395
1479493421.0739908,-50.161,49.019,-6.403
1479493421.1301937,-50.18,49.069,-6.4
1479493421.2010264,-50.188,49.108,-6.381
1479493421.2854478,-50.215,49.159,-6.384
1479493421.451949,-50.241,49.21,-6.407
1479493421.5437682,-50.268,49.259,-6.387
1479493421.568305,-50.296,49.306,-6.406
1479493421.6600606,-50.332,49.353,-6.395
1479493421.7687976,-50.365,49.393,-6.4
1479493422.0033507,-50.405,49.424,-6.4
1479493422.3424766,-50.448,49.458,-6.406
1479493422.3425047,-50.504,49.491,-6.395
1479493422.592712,-50.545,49.518,-6.395
1479493422.592747,-50.6,49.549,-6.405
1479493422.7226093,-50.655,49.559,-6.391
1479493422.7226257,-50.706,49.592,-6.417
1479493422.7523625,-50.753,49.604,-6.409
1479493422.7523685,-50.806,49.635,-6.406
1479493422.8735025,-50.856,49.653,-6.409
1479493422.8735113,-50.903,49.684,-6.41
1479493423.443805,-50.954,49.706,-6.408
1479493423.4554942,-51.008,49.717,-6.403
1479493423.4555197,-51.063,49.739,-6.42
1479493423.482498,-51.106,49.76,-6.415
1479493423.4825194,-51.153,49.768,-6.414
1479493423.665531,-51.199,49.777,-6.415
1479493423.798088,-51.251,49.787,-6.418
1479493423.7980952,-51.306,49.795,-6.414
1479493423.9571218,-51.368,49.802,-6.417
1479493423.9571493,-51.42,49.788,-6.409
1479493424.0487566,-51.472,49.778,-6.406
1479493424.3031206,-51.535,49.756,-6.414
1479493424.3031456,-51.593,49.743,-6.427
1479493425.68115,-51.642,49.724,-6.419
1479493425.6811783,-51.695,49.712,-6.41
1479493425.7536316,-51.748,49.688,-6.416
1479493425.7536507,-51.802,49.666,-6.407
1479493425.7543762,-51.856,49.64,-6.428
1479493425.7572877,-51.916,49.623,-6.428
1479493425.7572951,-51.964,49.613,-6.419
1479493425.7617948,-52.023,49.59,-6.432
1479493425.7618055,-52.066,49.565,-6.437
1479493425.7668905,-52.12,49.539,-6.431
1479493425.7669048,-52.182,49.532,-6.427
1479493425.991446,-52.232,49.503,-6.418
1479493425.9914782,-52.281,49.468,-6.43
1479493425.9919848,-52.331,49.447,-6.422
1479493425.9919975,-52.38,49.424,-6.404
1479493426.0039146,-52.424,49.396,-6.403
1479493426.0039263,-52.485,49.367,-6.43
1479493426.0854545,-52.552,49.338,-6.434
1479493426.2606983,-52.596,49.318,-6.433
1479493426.4472098,-52.645,49.297,-6.432
1479493426.4472244,-52.689,49.278,-6.424
1479493426.731267,-52.735,49.274,-6.426
1479493426.7312942,-52.792,49.246,-6.439
1479493426.7931871,-52.85,49.251,-6.415
1479493426.793219,-52.905,49.252,-6.435
1479493426.8097017,-52.958,49.248,-6.443
1479493426.9270022,-53.012,49.244,-6.442
1479493427.0013194,-53.069,49.264,-6.434
1479493427.1192443,-53.131,49.274,-6.434
1479493427.28578,-53.186,49.291,-6.422
1479493427.3757768,-53.235,49.304,-6.445
1479493427.3937464,-53.274,49.31,-6.435
1479493427.457809,-53.294,49.32,-6.424
1479493427.5683248,-53.28,49.317,-6.433
1479493428.0527477,-53.254,49.305,-6.434
1479493428.075045,-53.239,49.305,-6.446
1479493428.075059,-53.231,49.308,-6.443
1479493428.0849063,-53.233,49.303,-6.433
1479493428.0849493,-53.231,49.302,-6.444
1479493428.217505,-53.228,49.295,-6.432
1479493428.4708347,-53.226,49.301,-6.424
1479493428.5109541,-53.203,49.291,-6.433
1479493428.5109642,-53.167,49.287,-6.451
1479493428.6361167,-53.126,49.284,-6.454
1479493428.7458198,-53.101,49.288,-6.435
1479493429.0140421,-53.083,49.29,-6.435
1479493429.0140653,-53.074,49.279,-6.447
1479493429.5130596,-53.076,49.278,-6.441
1479493429.5130856,-53.075,49.269,-6.423
1479493429.5313578,-53.057,49.265,-6.447
1479493429.5313776,-53.036,49.268,-6.429
1479493429.7245185,-53.027,49.268,-6.426
1479493429.7245386,-53.02,49.269,-6.436
1479493429.739599,-53.006,49.258,-6.442
1479493430.2049303,-52.988,49.257,-6.431
1479493430.2049823,-52.974,49.257,-6.431
1479493430.2218225,-52.959,49.252,-6.435
1479493430.2218323,-52.952,49.251,-6.437
1479493430.3552854,-52.932,49.247,-6.427
1479493430.355312,-52.921,49.25,-6.431
1479493430.360438,-52.906,49.245,-6.426
1479493430.456414,-52.892,49.247,-6.434
1479493430.5868597,-52.887,49.247,-6.431
1479493430.6703157,-52.872,49.243,-6.425
1479493431.0804946,-52.857,49.24,-6.427
1479493431.1453664,-52.839,49.231,-6.425
1479493431.1453712,-52.829,49.232,-6.441
1479493431.2327507,-52.817,49.234,-6.432
1479493431.2327642,-52.811,49.227,-6.431
1479493431.3153546,-52.808,49.227,-6.423
1479493431.45944,-52.809,49.226,-6.424
1479493431.6541348,-52.811,49.223,-6.429
1479493431.6541607,-52.81,49.224,-6.425
1479493431.9023151,-52.81,49.229,-6.423
1479493431.9023716,-52.808,49.225,-6.424
1479493431.9675956,-52.811,49.22,-6.432
1479493431.9676633,-52.81,49.228,-6.428
1479493432.1792264,-52.807,49.225,-6.427
1479493432.2923381,-52.809,49.224,-6.427
1479493432.2923446,-52.81,49.23,-6.442
1479493432.481525,-52.808,49.234,-6.426
1479493432.6397393,-52.807,49.233,-6.425
1479493432.639784,-52.805,49.23,-6.436
1479493432.8493378,-52.808,49.23,-6.43
1479493432.849355,-52.812,49.224,-6.429
1479493432.9522064,-52.812,49.218,-6.443
1479493432.9522111,-52.807,49.227,-6.421
1479493433.022905,-52.803,49.231,-6.439
1479493433.2342594,-52.81,49.226,-6.433
1479493433.3796268,-52.809,49.224,-6.434
1479493433.3796551,-52.807,49.226,-6.438
1479493433.4976685,-52.809,49.218,-6.433
1479493433.6084192,-52.811,49.222,-6.426
1479493433.710317,-52.81,49.221,-6.428
1479493433.8011532,-52.81,49.226,-6.429
1479493433.8518765,-52.807,49.224,-6.436
1479493433.9397888,-52.805,49.225,-6.416
1479493434.0959892,-52.809,49.219,-6.424
1479493434.2174585,-52.812,49.226,-6.435
1479493434.2933228,-52.81,49.231,-6.432
1479493434.2933369,-52.816,49.228,-6.422
1479493434.3603199,-52.812,49.235,-6.418
1479493434.4655416,-52.814,49.226,-6.432
1479493434.745395,-52.812,49.225,-6.435
1479493434.938079,-52.811,49.222,-6.434
1479493434.9380903,-52.806,49.221,-6.45
1479493435.0965943,-52.806,49.225,-6.438
1479493435.0966117,-52.805,49.224,-6.431
1479493435.1481788,-52.809,49.217,-6.415
1479493435.1966965,-52.803,49.215,-6.425
1479493435.261963,-52.81,49.23,-6.422
1479493435.4362514,-52.81,49.23,-6.438
1479493435.5229306,-52.807,49.222,-6.417
1479493435.5811281,-52.811,49.228,-6.43
1479493435.712037,-52.809,49.232,-6.429
1479493435.7682145,-52.808,49.233,-6.443
1479493435.8635595,-52.815,49.238,-6.439
1479493435.9745777,-52.811,49.234,-6.441
1479493436.076475,-52.801,49.221,-6.429
1479493436.1585855,-52.806,49.223,-6.434
1479493436.2717397,-52.812,49.226,-6.448
1479493436.379749,-52.807,49.233,-6.447
1479493436.4680603,-52.81,49.227,-6.428
1479493436.6016333,-52.811,49.223,-6.436
1479493436.713262,-52.806,49.226,-6.423
1479493436.7892141,-52.809,49.216,-6.446
1479493436.872341,-52.806,49.22,-6.424
1479493436.9623609,-52.802,49.214,-6.425
1479493437.1085172,-52.81,49.224,-6.427
1479493437.1949747,-52.808,49.217,-6.428
1479493437.2649262,-52.803,49.223,-6.43
1479493437.3624496,-52.803,49.216,-6.419
1479493437.4898252,-52.809,49.222,-6.444
1479493437.566277,-52.806,49.211,-6.419
1479493437.6994643,-52.807,49.217,-6.424
1479493437.7817755,-52.805,49.222,-6.431
1479493437.9298968,-52.808,49.22,-6.438
1479493438.0120869,-52.81,49.228,-6.444
1479493438.133593,-52.807,49.217,-6.411
1479493438.201564,-52.81,49.225,-6.425
1479493438.290234,-52.812,49.21,-6.425
1479493438.3808866,-52.809,49.213,-6.438
1479493438.4582725,-52.805,49.22,-6.431
1479493438.5617223,-52.812,49.223,-6.447
1479493438.6589212,-52.802,49.211,-6.434
1479493438.7568557,-52.803,49.22,-6.432
1479493438.8606086,-52.814,49.22,-6.438
1479493438.9594157,-52.812,49.226,-6.423
1479493439.0576663,-52.812,49.223,-6.431
1479493439.1624508,-52.812,49.222,-6.429
1479493439.2846224,-52.811,49.226,-6.421
1479493439.4126081,-52.806,49.225,-6.423
1479493439.5058076,-52.809,49.221,-6.422
1479493439.5579917,-52.812,49.222,-6.427
1479493439.8746934,-52.812,49.224,-6.429
1479493440.0039937,-52.812,49.227,-6.427
1479493440.0040188,-52.814,49.22,-6.415
1479493440.188802,-52.813,49.215,-6.436
1479493440.1888182,-52.808,49.228,-6.431
1479493440.273006,-52.808,49.226,-6.426
1479493440.3217814,-52.806,49.22,-6.414
1479493440.459541,-52.805,49.218,-6.429
1479493440.5284424,-52.807,49.212,-6.448
1479493440.575697,-52.81,49.219,-6.44
1479493440.6648903,-52.809,49.213,-6.432
1479493440.758397,-52.805,49.215,-6.434
1479493440.8666446,-52.808,49.21,-6.43
1479493441.0510304,-52.808,49.219,-6.432
1479493441.1317883,-52.809,49.217,-6.438
1479493441.2060738,-52.805,49.212,-6.436
1479493441.2596323,-52.812,49.218,-6.44
1479493441.3637085,-52.804,49.213,-6.426
1479493441.4796057,-52.808,49.223,-6.443
1479493441.5690737,-52.808,49.217,-6.414
1479493441.715706,-52.803,49.217,-6.438
1479493441.8251069,-52.813,49.208,-6.437
1479493441.977163,-52.806,49.217,-6.439
1479493442.0592046,-52.811,49.216,-6.431
1479493442.106596,-52.808,49.223,-6.443
1479493442.1653419,-52.807,49.22,-6.442
1479493442.2772005,-52.815,49.221,-6.421
1479493442.3820531,-52.81,49.221,-6.433
1479493442.4603503,-52.807,49.214,-6.432
1479493442.5581317,-52.805,49.214,-6.424
1479493442.761201,-52.806,49.214,-6.432
1479493442.933974,-52.806,49.225,-6.426
1479493443.0238516,-52.805,49.218,-6.429
1479493443.0238717,-52.804,49.211,-6.434
1479493443.0773945,-52.81,49.222,-6.442
1479493443.159253,-52.81,49.221,-6.445
1479493443.5176296,-52.813,49.226,-6.445
1479493443.6674147,-52.812,49.219,-6.43
1479493443.6674354,-52.822,49.216,-6.415
1479493443.7968502,-52.839,49.227,-6.435
1479493443.7968776,-52.842,49.22,-6.42
1479493443.8468351,-52.864,49.22,-6.429
1479493444.172213,-52.89,49.236,-6.441
1479493444.2321994,-52.904,49.23,-6.42
1479493444.232213,-52.917,49.239,-6.424
1479493444.2427504,-52.93,49.239,-6.424
1479493444.3394558,-52.956,49.248,-6.432
1479493444.4877017,-52.983,49.26,-6.439
1479493444.6069372,-53.021,49.266,-6.437
1479493444.672661,-53.06,49.279,-6.441
1479493444.6726692,-53.085,49.283,-6.44
1479493444.8225636,-53.124,49.291,-6.435
1479493444.878404,-53.153,49.291,-6.438
1479493444.9773235,-53.181,49.3,-6.433
1479493445.1516016,-53.202,49.301,-6.43
1479493445.2209032,-53.233,49.313,-6.434
1479493445.2661574,-53.269,49.318,-6.432
1479493445.3608465,-53.291,49.314,-6.44
1479493445.4603214,-53.327,49.322,-6.43
1479493445.5610368,-53.352,49.325,-6.416
1479493445.6590943,-53.389,49.333,-6.435
1479493445.7615,-53.423,49.334,-6.416
1479493445.870732,-53.452,49.335,-6.422
1479493445.9594836,-53.471,49.338,-6.426
1479493446.0629048,-53.496,49.346,-6.426
1479493446.2141898,-53.522,49.341,-6.426
1479493446.4282575,-53.564,49.341,-6.426
1479493446.7168467,-53.592,49.351,-6.413
1479493446.780983,-53.627,49.363,-6.418
1479493446.7809937,-53.648,49.361,-6.423
1479493446.8056495,-53.68,49.346,-6.423
1479493446.9280386,-53.706,49.339,-6.421
1479493446.9280493,-53.745,49.341,-6.435
1479493446.9860299,-53.78,49.338,-6.424
1479493447.0571659,-53.805,49.325,-6.43
1479493447.1794024,-53.84,49.322,-6.431
1479493447.2690413,-53.881,49.316,-6.412
1479493447.3802035,-53.91,49.316,-6.422
1479493447.46131,-53.936,49.313,-6.419
1479493447.5697896,-53.97,49.305,-6.416
1479493447.6602397,-54.002,49.299,-6.43
1479493447.7591765,-54.026,49.288,-6.412
1479493447.8773797,-54.054,49.292,-6.425
1479493448.0258236,-54.084,49.288,-6.415
1479493448.108411,-54.116,49.278,-6.415
1479493448.5500004,-54.146,49.275,-6.429
1479493448.702613,-54.169,49.266,-6.425
1479493448.702629,-54.208,49.256,-6.425
1479493448.8101497,-54.245,49.251,-6.422
1479493448.8101735,-54.287,49.247,-6.431
1479493448.8601186,-54.326,49.246,-6.415
1479493448.860129,-54.371,49.253,-6.416
1479493448.9579515,-54.41,49.247,-6.416
1479493449.0060577,-54.458,49.234,-6.419
1479493449.110338,-54.493,49.233,-6.419
1479493449.233542,-54.539,49.216,-6.423
1479493449.305877,-54.579,49.2,-6.416
1479493449.3614402,-54.638,49.205,-6.427
1479493449.4594412,-54.697,49.193,-6.419
1479493449.5614772,-54.739,49.188,-6.422
1479493449.6642804,-54.792,49.156,-6.426
1479493449.7607882,-54.839,49.161,-6.419
1479493449.8721402,-54.877,49.15,-6.422
1479493449.9596786,-54.934,49.125,-6.441
1479493450.0675426,-54.976,49.104,-6.424
1479493450.1666148,-55.026,49.093,-6.417
1479493450.406536,-55.067,49.075,-6.418
1479493450.5983083,-55.122,49.068,-6.434
1479493450.5983248,-55.176,49.056,-6.434
1479493450.6110203,-55.219,49.023,-6.422
1479493450.9347928,-55.265,49.021,-6.431
1479493451.0959167,-55.307,49.006,-6.43
1479493451.095934,-55.357,48.979,-6.429
1479493451.150251,-55.4,48.967,-6.431
1479493451.388312,-55.454,48.94,-6.434
1479493451.3883226,-55.492,48.921,-6.427
1479493451.4411232,-55.55,48.904,-6.429
1479493451.6635284,-55.599,48.884,-6.433
1479493451.6635659,-55.634,48.863,-6.438
1479493451.6842391,-55.677,48.842,-6.432
1479493451.927115,-55.724,48.828,-6.442
1479493451.9271421,-55.766,48.806,-6.437
1479493452.39567,-55.813,48.777,-6.424
1479493452.3956857,-55.862,48.752,-6.425
1479493452.4543118,-55.907,48.73,-6.427
1479493452.454319,-55.943,48.695,-6.414
1479493452.4899845,-55.987,48.676,-6.436
1479493452.4899912,-56.036,48.649,-6.438
1479493452.6100707,-56.08,48.635,-6.438
1479493452.7099304,-56.125,48.605,-6.44
1479493452.9844327,-56.165,48.588,-6.438
1479493452.9844553,-56.207,48.549,-6.435
1479493453.0486746,-56.25,48.525,-6.444
1479493453.0486841,-56.292,48.499,-6.449
1479493453.1663854,-56.329,48.471,-6.438
1479493453.7860196,-56.366,48.447,-6.437
1479493453.7860548,-56.408,48.422,-6.44
1479493453.7879608,-56.446,48.399,-6.442
1479493453.7943437,-56.483,48.371,-6.443
1479493453.7943552,-56.521,48.35,-6.446
1479493454.0118365,-56.559,48.318,-6.444
1479493454.0118878,-56.596,48.295,-6.441
1479493454.086124,-56.635,48.275,-6.436
1479493454.2468345,-56.669,48.253,-6.429
1479493454.2468402,-56.706,48.229,-6.442
1479493454.4190984,-56.743,48.207,-6.434
1479493454.55106,-56.779,48.18,-6.452
1479493454.5511172,-56.819,48.154,-6.448
1479493454.580147,-56.843,48.125,-6.45
1479493455.0112143,-56.852,48.089,-6.429
1479493455.0112247,-56.88,48.055,-6.423
1479493455.1139152,-56.903,48.018,-6.435
1479493455.1139283,-56.917,47.965,-6.431
1479493455.1203122,-56.935,47.924,-6.421
1479493455.2787833,-56.943,47.876,-6.43
1479493455.2788107,-56.947,47.832,-6.43
1479493455.3824048,-56.951,47.779,-6.431
1479493455.4666245,-56.957,47.739,-6.421
1479493455.5407355,-56.956,47.683,-6.426
1479493455.6327877,-56.959,47.633,-6.426
1479493455.7307696,-56.961,47.577,-6.417
1479493455.7647107,-56.961,47.533,-6.414
1479493455.8654072,-56.955,47.475,-6.418
1479493456.059304,-56.96,47.434,-6.41
1479493456.1613896,-56.958,47.381,-6.414
1479493456.2230616,-56.957,47.334,-6.414
1479493456.2771933,-56.957,47.284,-6.419
1479493456.3731813,-56.951,47.234,-6.411
1479493456.4586234,-56.941,47.185,-6.422
1479493456.5581725,-56.934,47.131,-6.416
1479493456.660501,-56.932,47.088,-6.415
1479493456.7674782,-56.933,47.042,-6.417
1479493456.860976,-56.932,46.993,-6.413
1479493456.9633176,-56.93,46.932,-6.413
1479493457.0591433,-56.925,46.88,-6.401
1479493457.1614103,-56.922,46.824,-6.401
1479493457.263048,-56.917,46.787,-6.404
1479493457.3615725,-56.927,46.735,-6.43
1479493457.4723313,-56.926,46.694,-6.435
1479493457.557762,-56.92,46.638,-6.411
1479493457.6563933,-56.914,46.58,-6.404
1479493457.7614315,-56.922,46.527,-6.409
1479493457.8652747,-56.923,46.473,-6.407
1479493457.9568517,-56.93,46.437,-6.395
1479493458.0562692,-56.928,46.387,-6.403
1479493458.1576812,-56.923,46.332,-6.418
1479493458.2589986,-56.919,46.282,-6.413
1479493458.3588028,-56.918,46.239,-6.406
1479493458.4589996,-56.925,46.196,-6.398
1479493458.5663264,-56.92,46.15,-6.412
1479493458.657917,-56.91,46.095,-6.402
1479493458.7591183,-56.912,46.048,-6.406
1479493458.8659008,-56.9,45.992,-6.402
1479493458.9838057,-56.894,45.937,-6.405
1479493459.0619247,-56.897,45.901,-6.404
1479493459.1599483,-56.897,45.85,-6.413
1479493459.2591646,-56.89,45.811,-6.404
1479493459.3614914,-56.882,45.756,-6.399
1479493459.490171,-56.872,45.714,-6.41
1479493459.6202471,-56.871,45.666,-6.415
1479493459.6620934,-56.86,45.615,-6.4
1479493459.7612932,-56.854,45.576,-6.406
1479493459.9199271,-56.846,45.525,-6.408
1479493459.9612334,-56.833,45.485,-6.41
1479493460.0865963,-56.829,45.427,-6.407
1479493460.1665626,-56.821,45.381,-6.4
1479493460.263521,-56.81,45.336,-6.4
1479493460.4336329,-56.803,45.295,-6.404
1479493460.617228,-56.789,45.244,-6.406
1479493460.858871,-56.781,45.198,-6.403
1479493460.8588834,-56.769,45.146,-6.408
1479493460.9139705,-56.757,45.109,-6.413
1479493460.9139786,-56.753,45.05,-6.42
